GID_2,adm_id,GID_2,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12
AGO.3.9_1,23.0,AGO.3.9_1,38181.50530427838,7528.631058173477,175.9617303672478,436599.2840072565,2138164.297039589,99.27517473466213,38181.50530427838,7528.631058173477,175.9617303672478,436599.2840072565,2138164.297039589,99.27517473466213,38181.50530427838,7528.631058173477,175.9617303672478,436599.2840072565,2138164.297039589,99.27517473466213,38181.50530427838,7528.631058173477,175.9617303672478,436599.2840072565,2138164.297039589,99.27517473466213,38181.50530427838,7528.631058173477,175.9617303672478,436599.2840072565,2138164.297039589,99.27517473466213,38181.50530427838,7528.631058173477,175.9617303672478,436599.2840072565,2138164.297039589,99.27517473466213,38181.50530427838,7528.631058173477,175.9617303672478,436599.2840072565,2138164.297039589,99.27517473466213,38181.50530427838,7528.631058173477,175.9617303672478,436599.2840072565,2138164.297039589,99.27517473466213,38181.50530427838,7528.631058173477,175.9617303672478,436599.2840072565,2138164.297039589,99.27517473466213,38181.50530427838,7528.631058173477,175.9617303672478,436599.2840072565,2138164.297039589,99.27517473466213,38181.50530427838,7528.631058173477,175.9617303672478,436599.2840072565,2138164.297039589,99.27517473466213,38181.50530427838,7528.631058173477,175.9617303672478,436599.2840072565,2138164.297039589
AGO.4.1_1,24.0,AGO.4.1_1,30583.708265519483,6538.96975801191,1316.0748323068815,292506.8396399855,672841.5818414286,98.49521203830368,30583.708265519483,6538.96975801191,1316.0748323068815,292506.8396399855,672841.5818414286,98.49521203830368,30583.708265519483,6538.96975801191,1316.0748323068815,292506.8396399855,672841.5818414286,98.49521203830368,30583.708265519483,6538.96975801191,1316.0748323068815,292506.8396399855,672841.5818414286,98.49521203830368,30583.708265519483,6538.96975801191,1316.0748323068815,292506.8396399855,672841.5818414286,98.49521203830368,30583.708265519483,6538.96975801191,1316.0748323068815,292506.8396399855,672841.5818414286,98.49521203830368,30583.708265519483,6538.96975801191,1316.0748323068815,292506.8396399855,672841.5818414286,98.49521203830368,30583.708265519483,6538.96975801191,1316.0748323068815,292506.8396399855,672841.5818414286,98.49521203830368,30583.708265519483,6538.96975801191,1316.0748323068815,292506.8396399855,672841.5818414286,98.49521203830368,30583.708265519483,6538.96975801191,1316.0748323068815,292506.8396399855,672841.5818414286,98.49521203830368,30583.708265519483,6538.96975801191,1316.0748323068815,292506.8396399855,672841.5818414286,98.49521203830368,30583.708265519483,6538.96975801191,1316.0748323068815,292506.8396399855,672841.5818414286
AGO.4.2_1,25.0,AGO.4.2_1,10911.577261600954,4386.798496742082,12.63539203780772,162039.8771137858,611048.3266496535,97.54708716600963,10911.577261600954,4386.798496742082,12.63539203780772,162039.8771137858,611048.3266496535,97.54708716600963,10911.577261600954,4386.798496742082,12.63539203780772,162039.8771137858,611048.3266496535,97.54708716600963,10911.577261600954,4386.798496742082,12.63539203780772,162039.8771137858,611048.3266496535,97.54708716600963,10911.577261600954,4386.798496742082,12.63539203780772,162039.8771137858,611048.3266496535,97.54708716600963,10911.577261600954,4386.798496742082,12.63539203780772,162039.8771137858,611048.3266496535,97.54708716600963,10911.577261600954,4386.798496742082,12.63539203780772,162039.8771137858,611048.3266496535,97.54708716600963,10911.577261600954,4386.798496742082,12.63539203780772,162039.8771137858,611048.3266496535,97.54708716600963,10911.577261600954,4386.798496742082,12.63539203780772,162039.8771137858,611048.3266496535,97.54708716600963,10911.577261600954,4386.798496742082,12.63539203780772,162039.8771137858,611048.3266496535,97.54708716600963,10911.577261600954,4386.798496742082,12.63539203780772,162039.8771137858,611048.3266496535,97.54708716600963,10911.577261600954,4386.798496742082,12.63539203780772,162039.8771137858,611048.3266496535
AGO.4.3_1,26.0,AGO.4.3_1,35174.21045896848,8553.915917685588,102.5652386339288,809371.6435525038,6788622.618580918,93.12922748309008,35174.21045896848,8553.915917685588,102.5652386339288,809371.6435525038,6788622.618580918,93.12922748309008,35174.21045896848,8553.915917685588,102.5652386339288,809371.6435525038,6788622.618580918,93.12922748309008,35174.21045896848,8553.915917685588,102.5652386339288,809371.6435525038,6788622.618580918,93.12922748309008,35174.21045896848,8553.915917685588,102.5652386339288,809371.6435525038,6788622.618580918,93.12922748309008,35174.21045896848,8553.915917685588,102.5652386339288,809371.6435525038,6788622.618580918,93.12922748309008,35174.21045896848,8553.915917685588,102.5652386339288,809371.6435525038,6788622.618580918,93.12922748309008,35174.21045896848,8553.915917685588,102.5652386339288,809371.6435525038,6788622.618580918,93.12922748309008,35174.21045896848,8553.915917685588,102.5652386339288,809371.6435525038,6788622.618580918,93.12922748309008,35174.21045896848,8553.915917685588,102.5652386339288,809371.6435525038,6788622.618580918,93.12922748309008,35174.21045896848,8553.915917685588,102.5652386339288,809371.6435525038,6788622.618580918,93.12922748309008,35174.21045896848,8553.915917685588,102.5652386339288,809371.6435525038,6788622.618580918
AGO.4.4_1,27.0,AGO.4.4_1,82452.47426232058,18201.226903378734,817.9102156962865,1554026.3339587152,3875266.290329067,97.23203769140166,82452.47426232058,18201.226903378734,817.9102156962865,1554026.3339587152,3875266.290329067,97.23203769140166,82452.47426232058,18201.226903378734,817.9102156962865,1554026.3339587152,3875266.290329067,97.23203769140166,82452.47426232058,18201.226903378734,817.9102156962865,1554026.3339587152,3875266.290329067,97.23203769140166,82452.47426232058,18201.226903378734,817.9102156962865,1554026.3339587152,3875266.290329067,97.23203769140166,82452.47426232058,18201.226903378734,817.9102156962865,1554026.3339587152,3875266.290329067,97.23203769140166,82452.47426232058,18201.226903378734,817.9102156962865,1554026.3339587152,3875266.290329067,97.23203769140166,82452.47426232058,18201.226903378734,817.9102156962865,1554026.3339587152,3875266.290329067,97.23203769140166,82452.47426232058,18201.226903378734,817.9102156962865,1554026.3339587152,3875266.290329067,97.23203769140166,82452.47426232058,18201.226903378734,817.9102156962865,1554026.3339587152,3875266.290329067,97.23203769140166,82452.47426232058,18201.226903378734,817.9102156962865,1554026.3339587152,3875266.290329067,97.23203769140166,82452.47426232058,18201.226903378734,817.9102156962865,1554026.3339587152,3875266.290329067
AGO.5.1_1,28.0,AGO.5.1_1,34700.62133884103,2288.724183489921,31.66831602963093,325074.15506659873,659311.8054379796,99.79356801390699,34700.62133884103,2288.724183489921,31.66831602963093,325074.15506659873,659311.8054379796,99.79356801390699,34700.62133884103,2288.724183489921,31.66831602963093,325074.15506659873,659311.8054379796,99.79356801390699,34700.62133884103,2288.724183489921,31.66831602963093,325074.15506659873,659311.8054379796,99.79356801390699,34700.62133884103,2288.724183489921,31.66831602963093,325074.15506659873,659311.8054379796,99.79356801390699,34700.62133884103,2288.724183489921,31.66831602963093,325074.15506659873,659311.8054379796,99.79356801390699,34700.62133884103,2288.724183489921,31.66831602963093,325074.15506659873,659311.8054379796,99.79356801390699,34700.62133884103,2288.724183489921,31.66831602963093,325074.15506659873,659311.8054379796,99.79356801390699,34700.62133884103,2288.724183489921,31.66831602963093,325074.15506659873,659311.8054379796,99.79356801390699,34700.62133884103,2288.724183489921,31.66831602963093,325074.15506659873,659311.8054379796,99.79356801390699,34700.62133884103,2288.724183489921,31.66831602963093,325074.15506659873,659311.8054379796,99.79356801390699,34700.62133884103,2288.724183489921,31.66831602963093,325074.15506659873,659311.8054379796
AGO.5.2_1,29.0,AGO.5.2_1,82490.22779330473,11707.127587583174,191.7611162906954,2690000.0537728225,6269257.31229116,99.65506286025507,82490.22779330473,11707.127587583174,191.7611162906954,2690000.0537728225,6269257.31229116,99.65506286025507,82490.22779330473,11707.127587583174,191.7611162906954,2690000.0537728225,6269257.31229116,99.65506286025507,82490.22779330473,11707.127587583174,191.7611162906954,2690000.0537728225,6269257.31229116,99.65506286025507,82490.22779330473,11707.127587583174,191.7611162906954,2690000.0537728225,6269257.31229116,99.65506286025507,82490.22779330473,11707.127587583174,191.7611162906954,2690000.0537728225,6269257.31229116,99.65506286025507,82490.22779330473,11707.127587583174,191.7611162906954,2690000.0537728225,6269257.31229116,99.65506286025507,82490.22779330473,11707.127587583174,191.7611162906954,2690000.0537728225,6269257.31229116,99.65506286025507,82490.22779330473,11707.127587583174,191.7611162906954,2690000.0537728225,6269257.31229116,99.65506286025507,82490.22779330473,11707.127587583174,191.7611162906954,2690000.0537728225,6269257.31229116,99.65506286025507,82490.22779330473,11707.127587583174,191.7611162906954,2690000.0537728225,6269257.31229116,99.65506286025507,82490.22779330473,11707.127587583174,191.7611162906954,2690000.0537728225,6269257.31229116
AGO.5.3_1,30.0,AGO.5.3_1,30087.147667886118,23907.330994558906,752.3946328760487,124811.83313231553,571655.8056898363,99.86111111111113,30087.147667886118,23907.330994558906,752.3946328760487,124811.83313231553,571655.8056898363,99.86111111111113,30087.147667886118,23907.330994558906,752.3946328760487,124811.83313231553,571655.8056898363,99.86111111111113,30087.147667886118,23907.330994558906,752.3946328760487,124811.83313231553,571655.8056898363,99.86111111111113,30087.147667886118,23907.330994558906,752.3946328760487,124811.83313231553,571655.8056898363,99.86111111111113,30087.147667886118,23907.330994558906,752.3946328760487,124811.83313231553,571655.8056898363,99.86111111111113,30087.147667886118,23907.330994558906,752.3946328760487,124811.83313231553,571655.8056898363,99.86111111111113,30087.147667886118,23907.330994558906,752.3946328760487,124811.83313231553,571655.8056898363,99.86111111111113,30087.147667886118,23907.330994558906,752.3946328760487,124811.83313231553,571655.8056898363,99.86111111111113,30087.147667886118,23907.330994558906,752.3946328760487,124811.83313231553,571655.8056898363,99.86111111111113,30087.147667886118,23907.330994558906,752.3946328760487,124811.83313231553,571655.8056898363,99.86111111111113,30087.147667886118,23907.330994558906,752.3946328760487,124811.83313231553,571655.8056898363
AGO.5.4_1,31.0,AGO.5.4_1,15143.524785509704,3682.342560132421,115.78790079658694,151992.67060402138,287726.9709246844,99.9539449763665,15143.524785509704,3682.342560132421,115.78790079658694,151992.67060402138,287726.9709246844,99.9539449763665,15143.524785509704,3682.342560132421,115.78790079658694,151992.67060402138,287726.9709246844,99.9539449763665,15143.524785509704,3682.342560132421,115.78790079658694,151992.67060402138,287726.9709246844,99.9539449763665,15143.524785509704,3682.342560132421,115.78790079658694,151992.67060402138,287726.9709246844,99.9539449763665,15143.524785509704,3682.342560132421,115.78790079658694,151992.67060402138,287726.9709246844,99.9539449763665,15143.524785509704,3682.342560132421,115.78790079658694,151992.67060402138,287726.9709246844,99.9539449763665,15143.524785509704,3682.342560132421,115.78790079658694,151992.67060402138,287726.9709246844,99.9539449763665,15143.524785509704,3682.342560132421,115.78790079658694,151992.67060402138,287726.9709246844,99.9539449763665,15143.524785509704,3682.342560132421,115.78790079658694,151992.67060402138,287726.9709246844,99.9539449763665,15143.524785509704,3682.342560132421,115.78790079658694,151992.67060402138,287726.9709246844,99.9539449763665,15143.524785509704,3682.342560132421,115.78790079658694,151992.67060402138,287726.9709246844
AGO.5.5_1,32.0,AGO.5.5_1,46241.79870857023,8471.304734356387,40.95160998651564,307658.112381307,1988397.3444685203,99.798368189065,46241.79870857023,8471.304734356387,40.95160998651564,307658.112381307,1988397.3444685203,99.798368189065,46241.79870857023,8471.304734356387,40.95160998651564,307658.112381307,1988397.3444685203,99.798368189065,46241.79870857023,8471.304734356387,40.95160998651564,307658.112381307,1988397.3444685203,99.798368189065,46241.79870857023,8471.304734356387,40.95160998651564,307658.112381307,1988397.3444685203,99.798368189065,46241.79870857023,8471.304734356387,40.95160998651564,307658.112381307,1988397.3444685203,99.798368189065,46241.79870857023,8471.304734356387,40.95160998651564,307658.112381307,1988397.3444685203,99.798368189065,46241.79870857023,8471.304734356387,40.95160998651564,307658.112381307,1988397.3444685203,99.798368189065,46241.79870857023,8471.304734356387,40.95160998651564,307658.112381307,1988397.3444685203,99.798368189065,46241.79870857023,8471.304734356387,40.95160998651564,307658.112381307,1988397.3444685203,99.798368189065,46241.79870857023,8471.304734356387,40.95160998651564,307658.112381307,1988397.3444685203,99.798368189065,46241.79870857023,8471.304734356387,40.95160998651564,307658.112381307,1988397.3444685203
AGO.5.6_1,33.0,AGO.5.6_1,4097.3667646743215,1600.0882644777273,71.49932246725932,15695.012072096888,24584.200588045936,99.98822582860731,4097.3667646743215,1600.0882644777273,71.49932246725932,15695.012072096888,24584.200588045936,99.98822582860731,4097.3667646743215,1600.0882644777273,71.49932246725932,15695.012072096888,24584.200588045936,99.98822582860731,4097.3667646743215,1600.0882644777273,71.49932246725932,15695.012072096888,24584.200588045936,99.98822582860731,4097.3667646743215,1600.0882644777273,71.49932246725932,15695.012072096888,24584.200588045936,99.98822582860731,4097.3667646743215,1600.0882644777273,71.49932246725932,15695.012072096888,24584.200588045936,99.98822582860731,4097.3667646743215,1600.0882644777273,71.49932246725932,15695.012072096888,24584.200588045936,99.98822582860731,4097.3667646743215,1600.0882644777273,71.49932246725932,15695.012072096888,24584.200588045936,99.98822582860731,4097.3667646743215,1600.0882644777273,71.49932246725932,15695.012072096888,24584.200588045936,99.98822582860731,4097.3667646743215,1600.0882644777273,71.49932246725932,15695.012072096888,24584.200588045936,99.98822582860731,4097.3667646743215,1600.0882644777273,71.49932246725932,15695.012072096888,24584.200588045936,99.98822582860731,4097.3667646743215,1600.0882644777273,71.49932246725932,15695.012072096888,24584.200588045936
AGO.5.7_1,34.0,AGO.5.7_1,28106.036600979493,8758.788248195577,177.93191351872588,1476955.1466436284,2726285.550295011,99.64140480591496,28106.036600979493,8758.788248195577,177.93191351872588,1476955.1466436284,2726285.550295011,99.64140480591496,28106.036600979493,8758.788248195577,177.93191351872588,1476955.1466436284,2726285.550295011,99.64140480591496,28106.036600979493,8758.788248195577,177.93191351872588,1476955.1466436284,2726285.550295011,99.64140480591496,28106.036600979493,8758.788248195577,177.93191351872588,1476955.1466436284,2726285.550295011,99.64140480591496,28106.036600979493,8758.788248195577,177.93191351872588,1476955.1466436284,2726285.550295011,99.64140480591496,28106.036600979493,8758.788248195577,177.93191351872588,1476955.1466436284,2726285.550295011,99.64140480591496,28106.036600979493,8758.788248195577,177.93191351872588,1476955.1466436284,2726285.550295011,99.64140480591496,28106.036600979493,8758.788248195577,177.93191351872588,1476955.1466436284,2726285.550295011,99.64140480591496,28106.036600979493,8758.788248195577,177.93191351872588,1476955.1466436284,2726285.550295011,99.64140480591496,28106.036600979493,8758.788248195577,177.93191351872588,1476955.1466436284,2726285.550295011,99.64140480591496,28106.036600979493,8758.788248195577,177.93191351872588,1476955.1466436284,2726285.550295011
