GID_2,adm_id,GID_2,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12
EGY.26.7_1,321.0,EGY.26.7_1,17879.565494427367,17879.565494427367,17879.565494427367,17879.565494427367,17879.565494427367,99.98780636507743,17879.565494427367,17879.565494427367,17879.565494427367,17879.565494427367,17879.565494427367,99.98780636507743,17879.565494427367,17879.565494427367,17879.565494427367,17879.565494427367,17879.565494427367,99.98780636507743,17879.565494427367,17879.565494427367,17879.565494427367,17879.565494427367,17879.565494427367,99.98780636507743,17879.565494427367,17879.565494427367,17879.565494427367,17879.565494427367,17879.565494427367,99.98780636507743,17879.565494427367,17879.565494427367,17879.565494427367,17879.565494427367,17879.565494427367,99.98780636507743,17879.565494427367,17879.565494427367,17879.565494427367,17879.565494427367,17879.565494427367,99.98780636507743,17879.565494427367,17879.565494427367,17879.565494427367,17879.565494427367,17879.565494427367,99.98780636507743,17879.565494427367,17879.565494427367,17879.565494427367,17879.565494427367,17879.565494427367,99.98780636507743,17879.565494427367,17879.565494427367,17879.565494427367,17879.565494427367,17879.565494427367,99.98780636507743,17879.565494427367,17879.565494427367,17879.565494427367,17879.565494427367,17879.565494427367,99.98780636507743,17879.565494427367,17879.565494427367,17879.565494427367,17879.565494427367,17879.565494427367
EGY.26.8_1,322.0,EGY.26.8_1,52351.09713997209,7105.078731246356,1750.5617489254446,440437.76134463213,732915.3599596092,98.8817891373802,52351.09713997209,7105.078731246356,1750.5617489254446,440437.76134463213,732915.3599596092,98.8817891373802,52351.09713997209,7105.078731246356,1750.5617489254446,440437.76134463213,732915.3599596092,98.8817891373802,52351.09713997209,7105.078731246356,1750.5617489254446,440437.76134463213,732915.3599596092,98.8817891373802,52351.09713997209,7105.078731246356,1750.5617489254446,440437.76134463213,732915.3599596092,98.8817891373802,52351.09713997209,7105.078731246356,1750.5617489254446,440437.76134463213,732915.3599596092,98.8817891373802,52351.09713997209,7105.078731246356,1750.5617489254446,440437.76134463213,732915.3599596092,98.8817891373802,52351.09713997209,7105.078731246356,1750.5617489254446,440437.76134463213,732915.3599596092,98.8817891373802,52351.09713997209,7105.078731246356,1750.5617489254446,440437.76134463213,732915.3599596092,98.8817891373802,52351.09713997209,7105.078731246356,1750.5617489254446,440437.76134463213,732915.3599596092,98.8817891373802,52351.09713997209,7105.078731246356,1750.5617489254446,440437.76134463213,732915.3599596092,98.8817891373802,52351.09713997209,7105.078731246356,1750.5617489254446,440437.76134463213,732915.3599596092
EGY.26.9_1,323.0,EGY.26.9_1,,,0.0,0.0,0.0,100.0,,,0.0,0.0,0.0,100.0,,,0.0,0.0,0.0,100.0,,,0.0,0.0,0.0,100.0,,,0.0,0.0,0.0,100.0,,,0.0,0.0,0.0,100.0,,,0.0,0.0,0.0,100.0,,,0.0,0.0,0.0,100.0,,,0.0,0.0,0.0,100.0,,,0.0,0.0,0.0,100.0,,,0.0,0.0,0.0,100.0,,,0.0,0.0,0.0
EGY.26.10_1,324.0,EGY.26.10_1,,,0.0,0.0,0.0,100.0,,,0.0,0.0,0.0,100.0,,,0.0,0.0,0.0,100.0,,,0.0,0.0,0.0,100.0,,,0.0,0.0,0.0,100.0,,,0.0,0.0,0.0,100.0,,,0.0,0.0,0.0,100.0,,,0.0,0.0,0.0,100.0,,,0.0,0.0,0.0,100.0,,,0.0,0.0,0.0,100.0,,,0.0,0.0,0.0,100.0,,,0.0,0.0,0.0
EGY.26.11_1,325.0,EGY.26.11_1,1915618.7775738474,88569.28776734168,805.0969532275177,20744260.752163053,53637325.77206773,95.85798816568048,1915618.7775738474,88569.28776734168,805.0969532275177,20744260.752163053,53637325.77206773,95.85798816568048,1915618.7775738474,88569.28776734168,805.0969532275177,20744260.752163053,53637325.77206773,95.85798816568048,1915618.7775738474,88569.28776734168,805.0969532275177,20744260.752163053,53637325.77206773,95.85798816568048,1915618.7775738474,88569.28776734168,805.0969532275177,20744260.752163053,53637325.77206773,95.85798816568048,1915618.7775738474,88569.28776734168,805.0969532275177,20744260.752163053,53637325.77206773,95.85798816568048,1915618.7775738474,88569.28776734168,805.0969532275177,20744260.752163053,53637325.77206773,95.85798816568048,1915618.7775738474,88569.28776734168,805.0969532275177,20744260.752163053,53637325.77206773,95.85798816568048,1915618.7775738474,88569.28776734168,805.0969532275177,20744260.752163053,53637325.77206773,95.85798816568048,1915618.7775738474,88569.28776734168,805.0969532275177,20744260.752163053,53637325.77206773,95.85798816568048,1915618.7775738474,88569.28776734168,805.0969532275177,20744260.752163053,53637325.77206773,95.85798816568048,1915618.7775738474,88569.28776734168,805.0969532275177,20744260.752163053,53637325.77206773
EGY.27.1_1,326.0,EGY.27.1_1,36911.09479693188,13961.463158230845,685.9847081671297,575579.8101405641,4134042.6172563694,2.608695652173913,36911.09479693188,13961.463158230845,685.9847081671297,575579.8101405641,4134042.6172563694,2.608695652173913,36911.09479693188,13961.463158230845,685.9847081671297,575579.8101405641,4134042.6172563694,2.608695652173913,36911.09479693188,13961.463158230845,685.9847081671297,575579.8101405641,4134042.6172563694,2.608695652173913,36911.09479693188,13961.463158230845,685.9847081671297,575579.8101405641,4134042.6172563694,2.608695652173913,36911.09479693188,13961.463158230845,685.9847081671297,575579.8101405641,4134042.6172563694,2.608695652173913,36911.09479693188,13961.463158230845,685.9847081671297,575579.8101405641,4134042.6172563694,2.608695652173913,36911.09479693188,13961.463158230845,685.9847081671297,575579.8101405641,4134042.6172563694,2.608695652173913,36911.09479693188,13961.463158230845,685.9847081671297,575579.8101405641,4134042.6172563694,2.608695652173913,36911.09479693188,13961.463158230845,685.9847081671297,575579.8101405641,4134042.6172563694,2.608695652173913,36911.09479693188,13961.463158230845,685.9847081671297,575579.8101405641,4134042.6172563694,2.608695652173913,36911.09479693188,13961.463158230845,685.9847081671297,575579.8101405641,4134042.6172563694
EGY.27.2_1,327.0,EGY.27.2_1,31521.42706907937,17383.412821342543,2889.2475054627052,280911.528967947,2458671.3113881918,4.878048780487805,31521.42706907937,17383.412821342543,2889.2475054627052,280911.528967947,2458671.3113881918,4.878048780487805,31521.42706907937,17383.412821342543,2889.2475054627052,280911.528967947,2458671.3113881918,4.878048780487805,31521.42706907937,17383.412821342543,2889.2475054627052,280911.528967947,2458671.3113881918,4.878048780487805,31521.42706907937,17383.412821342543,2889.2475054627052,280911.528967947,2458671.3113881918,4.878048780487805,31521.42706907937,17383.412821342543,2889.2475054627052,280911.528967947,2458671.3113881918,4.878048780487805,31521.42706907937,17383.412821342543,2889.2475054627052,280911.528967947,2458671.3113881918,4.878048780487805,31521.42706907937,17383.412821342543,2889.2475054627052,280911.528967947,2458671.3113881918,4.878048780487805,31521.42706907937,17383.412821342543,2889.2475054627052,280911.528967947,2458671.3113881918,4.878048780487805,31521.42706907937,17383.412821342543,2889.2475054627052,280911.528967947,2458671.3113881918,4.878048780487805,31521.42706907937,17383.412821342543,2889.2475054627052,280911.528967947,2458671.3113881918,4.878048780487805,31521.42706907937,17383.412821342543,2889.2475054627052,280911.528967947,2458671.3113881918
EGY.27.3_1,328.0,EGY.27.3_1,186652.52019551527,20430.59021808816,2009.6786510679106,8245903.890775513,33224148.59480172,4.301075268817205,186652.52019551527,20430.59021808816,2009.6786510679106,8245903.890775513,33224148.59480172,4.301075268817205,186652.52019551527,20430.59021808816,2009.6786510679106,8245903.890775513,33224148.59480172,4.301075268817205,186652.52019551527,20430.59021808816,2009.6786510679106,8245903.890775513,33224148.59480172,4.301075268817205,186652.52019551527,20430.59021808816,2009.6786510679106,8245903.890775513,33224148.59480172,4.301075268817205,186652.52019551527,20430.59021808816,2009.6786510679106,8245903.890775513,33224148.59480172,4.301075268817205,186652.52019551527,20430.59021808816,2009.6786510679106,8245903.890775513,33224148.59480172,4.301075268817205,186652.52019551527,20430.59021808816,2009.6786510679106,8245903.890775513,33224148.59480172,4.301075268817205,186652.52019551527,20430.59021808816,2009.6786510679106,8245903.890775513,33224148.59480172,4.301075268817205,186652.52019551527,20430.59021808816,2009.6786510679106,8245903.890775513,33224148.59480172,4.301075268817205,186652.52019551527,20430.59021808816,2009.6786510679106,8245903.890775513,33224148.59480172,4.301075268817205,186652.52019551527,20430.59021808816,2009.6786510679106,8245903.890775513,33224148.59480172
EGY.27.4_1,329.0,EGY.27.4_1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EGY.27.5_1,330.0,EGY.27.5_1,152170.53392672856,21864.97169123552,946.3811541579337,8857756.410392797,23129921.156862743,3.1847133757961785,152170.53392672856,21864.97169123552,946.3811541579337,8857756.410392797,23129921.156862743,3.1847133757961785,152170.53392672856,21864.97169123552,946.3811541579337,8857756.410392797,23129921.156862743,3.1847133757961785,152170.53392672856,21864.97169123552,946.3811541579337,8857756.410392797,23129921.156862743,3.1847133757961785,152170.53392672856,21864.97169123552,946.3811541579337,8857756.410392797,23129921.156862743,3.1847133757961785,152170.53392672856,21864.97169123552,946.3811541579337,8857756.410392797,23129921.156862743,3.1847133757961785,152170.53392672856,21864.97169123552,946.3811541579337,8857756.410392797,23129921.156862743,3.1847133757961785,152170.53392672856,21864.97169123552,946.3811541579337,8857756.410392797,23129921.156862743,3.1847133757961785,152170.53392672856,21864.97169123552,946.3811541579337,8857756.410392797,23129921.156862743,3.1847133757961785,152170.53392672856,21864.97169123552,946.3811541579337,8857756.410392797,23129921.156862743,3.1847133757961785,152170.53392672856,21864.97169123552,946.3811541579337,8857756.410392797,23129921.156862743,3.1847133757961785,152170.53392672856,21864.97169123552,946.3811541579337,8857756.410392797,23129921.156862743
EGY.27.6_1,331.0,EGY.27.6_1,428806.46795363305,31351.76365028855,133.21215102688257,22354770.14475721,78900390.10346848,7.537688442211055,428806.46795363305,31351.76365028855,133.21215102688257,22354770.14475721,78900390.10346848,7.537688442211055,428806.46795363305,31351.76365028855,133.21215102688257,22354770.14475721,78900390.10346848,7.537688442211055,428806.46795363305,31351.76365028855,133.21215102688257,22354770.14475721,78900390.10346848,7.537688442211055,428806.46795363305,31351.76365028855,133.21215102688257,22354770.14475721,78900390.10346848,7.537688442211055,428806.46795363305,31351.76365028855,133.21215102688257,22354770.14475721,78900390.10346848,7.537688442211055,428806.46795363305,31351.76365028855,133.21215102688257,22354770.14475721,78900390.10346848,7.537688442211055,428806.46795363305,31351.76365028855,133.21215102688257,22354770.14475721,78900390.10346848,7.537688442211055,428806.46795363305,31351.76365028855,133.21215102688257,22354770.14475721,78900390.10346848,7.537688442211055,428806.46795363305,31351.76365028855,133.21215102688257,22354770.14475721,78900390.10346848,7.537688442211055,428806.46795363305,31351.76365028855,133.21215102688257,22354770.14475721,78900390.10346848,7.537688442211055,428806.46795363305,31351.76365028855,133.21215102688257,22354770.14475721,78900390.10346848
EGY.27.7_1,332.0,EGY.27.7_1,106489.39431142507,18600.360986229425,977.4387553568373,6824181.123225905,23747134.9314478,6.302521008403361,106489.39431142507,18600.360986229425,977.4387553568373,6824181.123225905,23747134.9314478,6.302521008403361,106489.39431142507,18600.360986229425,977.4387553568373,6824181.123225905,23747134.9314478,6.302521008403361,106489.39431142507,18600.360986229425,977.4387553568373,6824181.123225905,23747134.9314478,6.302521008403361,106489.39431142507,18600.360986229425,977.4387553568373,6824181.123225905,23747134.9314478,6.302521008403361,106489.39431142507,18600.360986229425,977.4387553568373,6824181.123225905,23747134.9314478,6.302521008403361,106489.39431142507,18600.360986229425,977.4387553568373,6824181.123225905,23747134.9314478,6.302521008403361,106489.39431142507,18600.360986229425,977.4387553568373,6824181.123225905,23747134.9314478,6.302521008403361,106489.39431142507,18600.360986229425,977.4387553568373,6824181.123225905,23747134.9314478,6.302521008403361,106489.39431142507,18600.360986229425,977.4387553568373,6824181.123225905,23747134.9314478,6.302521008403361,106489.39431142507,18600.360986229425,977.4387553568373,6824181.123225905,23747134.9314478,6.302521008403361,106489.39431142507,18600.360986229425,977.4387553568373,6824181.123225905,23747134.9314478
EGY.27.8_1,333.0,EGY.27.8_1,60817.595487620274,18755.06564556414,1506.64743138945,1149321.8831751328,10825531.996796407,0.5586592178770949,60817.595487620274,18755.06564556414,1506.64743138945,1149321.8831751328,10825531.996796407,0.5586592178770949,60817.595487620274,18755.06564556414,1506.64743138945,1149321.8831751328,10825531.996796407,0.5586592178770949,60817.595487620274,18755.06564556414,1506.64743138945,1149321.8831751328,10825531.996796407,0.5586592178770949,60817.595487620274,18755.06564556414,1506.64743138945,1149321.8831751328,10825531.996796407,0.5586592178770949,60817.595487620274,18755.06564556414,1506.64743138945,1149321.8831751328,10825531.996796407,0.5586592178770949,60817.595487620274,18755.06564556414,1506.64743138945,1149321.8831751328,10825531.996796407,0.5586592178770949,60817.595487620274,18755.06564556414,1506.64743138945,1149321.8831751328,10825531.996796407,0.5586592178770949,60817.595487620274,18755.06564556414,1506.64743138945,1149321.8831751328,10825531.996796407,0.5586592178770949,60817.595487620274,18755.06564556414,1506.64743138945,1149321.8831751328,10825531.996796407,0.5586592178770949,60817.595487620274,18755.06564556414,1506.64743138945,1149321.8831751328,10825531.996796407,0.5586592178770949,60817.595487620274,18755.06564556414,1506.64743138945,1149321.8831751328,10825531.996796407
EGY.27.9_1,334.0,EGY.27.9_1,42040.790024691836,20998.820616304936,189.99051738903927,549552.1685521293,5675506.653333398,11.18421052631579,42040.790024691836,20998.820616304936,189.99051738903927,549552.1685521293,5675506.653333398,11.18421052631579,42040.790024691836,20998.820616304936,189.99051738903927,549552.1685521293,5675506.653333398,11.18421052631579,42040.790024691836,20998.820616304936,189.99051738903927,549552.1685521293,5675506.653333398,11.18421052631579,42040.790024691836,20998.820616304936,189.99051738903927,549552.1685521293,5675506.653333398,11.18421052631579,42040.790024691836,20998.820616304936,189.99051738903927,549552.1685521293,5675506.653333398,11.18421052631579,42040.790024691836,20998.820616304936,189.99051738903927,549552.1685521293,5675506.653333398,11.18421052631579,42040.790024691836,20998.820616304936,189.99051738903927,549552.1685521293,5675506.653333398,11.18421052631579,42040.790024691836,20998.820616304936,189.99051738903927,549552.1685521293,5675506.653333398,11.18421052631579,42040.790024691836,20998.820616304936,189.99051738903927,549552.1685521293,5675506.653333398,11.18421052631579,42040.790024691836,20998.820616304936,189.99051738903927,549552.1685521293,5675506.653333398,11.18421052631579,42040.790024691836,20998.820616304936,189.99051738903927,549552.1685521293,5675506.653333398
EGY.27.10_1,335.0,EGY.27.10_1,,,0.0,0.0,0.0,100.0,,,0.0,0.0,0.0,100.0,,,0.0,0.0,0.0,100.0,,,0.0,0.0,0.0,100.0,,,0.0,0.0,0.0,100.0,,,0.0,0.0,0.0,100.0,,,0.0,0.0,0.0,100.0,,,0.0,0.0,0.0,100.0,,,0.0,0.0,0.0,100.0,,,0.0,0.0,0.0,100.0,,,0.0,0.0,0.0,100.0,,,0.0,0.0,0.0
EGY.27.11_1,336.0,EGY.27.11_1,3612.2159994304243,3584.6940452638137,992.505883753611,7747.2420517848295,65019.88798974763,0.0,3612.2159994304243,3584.6940452638137,992.505883753611,7747.2420517848295,65019.88798974763,0.0,3612.2159994304243,3584.6940452638137,992.505883753611,7747.2420517848295,65019.88798974763,0.0,3612.2159994304243,3584.6940452638137,992.505883753611,7747.2420517848295,65019.88798974763,0.0,3612.2159994304243,3584.6940452638137,992.505883753611,7747.2420517848295,65019.88798974763,0.0,3612.2159994304243,3584.6940452638137,992.505883753611,7747.2420517848295,65019.88798974763,0.0,3612.2159994304243,3584.6940452638137,992.505883753611,7747.2420517848295,65019.88798974763,0.0,3612.2159994304243,3584.6940452638137,992.505883753611,7747.2420517848295,65019.88798974763,0.0,3612.2159994304243,3584.6940452638137,992.505883753611,7747.2420517848295,65019.88798974763,0.0,3612.2159994304243,3584.6940452638137,992.505883753611,7747.2420517848295,65019.88798974763,0.0,3612.2159994304243,3584.6940452638137,992.505883753611,7747.2420517848295,65019.88798974763,0.0,3612.2159994304243,3584.6940452638137,992.505883753611,7747.2420517848295,65019.88798974763
